order_id,distance
21c3a36070a838388e823449f206f263,436.0
21c4830753ec0aef4a21072587e6711b,1017.0
21c4eaa80017bdc1e03506f96acd248a,2579.0
21c62929864d549aa9caca4f25b7e053,551.0
21c67b5e714499b18a07580f8f0b65cb,218.0
21c71f62d2554e1ad6c8ba9dc7af2c62,561.0
21c7a9262770a699c3144f54152e0b27,489.0
21c9855588b3946347dcaa1f159edcd8,13.0
21c9e1884faf91f5fc65224d92b2ef83,85.9
21ca56b276a6b8d082a1261f33786085,593.0
21cab9105bc6c133b002932a53bcfe85,524.0
21cade19cb2ceb4f1e5c9f9aa0daa4a9,1992.0
21cb15950725534b614707f82846010e,42.3
21cb4961399b846b168d0358100f473b,940.0
21cc735821fa5ceea85bbf778b86f059,818.0
21ccfd8ee777c40d2407604c5ddd2db1,732.0
21cd0176d6da15971444fa43f4e02137,193.0
21cd0af59d306fa46a923c811618e3be,157.0
21cdcda0dab99c19306dca0f9ea2f7d4,180.0
21ce1808ea117d397cae34b95036a4c7,440.0
21cf2a548764530e2638e941f0dc7fed,1181.0
21cf778cbc216b501945041921a3aed5,88.0
21d010a46099888da9e0d57e48d5a0f2,66.3
21d032917e4ed1476f16ce92d0d8fdd4,368.0
21d1525b1f8b575155ad84f1cac8416b,416.0
21d264a9f2582bccf55b8e9d9435a6e5,595.0
21d2e2d8b3a14a3cfc55a3274fe26344,1067.0
21d31703cd5df37e311206bf328b022d,580.0
21d5a8c3c47b36c7e6a5d06cd1a89087,2160.0
21d601597d3c4723d5e5f81dc1d2c01e,1556.0
21d7cc8e7e9305ef7b30554a2227493d,363.0
21d83e75dc0edc8c7aa58b4370a3518a,588.0
21d8497f62e0a7a9a219af444cbd2b28,2775.0
21d84fdbaead25cecf565df87958cbb0,1122.0
21d9d32f8191125284565e1600219667,1252.0
21dc00cebbf91043aad476465c49c42f,393.0
21dcaddbfa9fae12149a7c46cb6590eb,8.1
21dcd2fcf462127526881cdf07741ab7,1022.0
21dcd7ede33a335560d594e78f70499b,422.0
21dd600edd64e225d04af3670d1803b3,1450.0
21de78ac0578363ecb087f82755e6593,1074.0
21df2b96ea32eb3b985c7c87a398b8d0,1188.0
21df4877f402eea02a4c1aab13411b1f,71.4
21df9077cc34b937131aa902d45be9c5,1858.0
21dfb91aa3e9fa351ae6f12da1c53fb9,475.0
21e37650ff5769ef4eaa10725322d871,583.0
21e43bdf56e1d32ad5bf113b604fc4f2,1019.0
21e4cb49918b1d01621e459fc79a60d1,3694.0
21e52ff2fe2fd01824fe0e13fbef5963,1529.0
21e532e1fe87c6d6f72b17543a12af1a,454.0
21e5664155a526068b3547eb011e02dd,348.0
21e66217f32d0775592d587a9cee5860,234.0
21e668861c7c6205d1e20ce7b24fae41,1534.0
21e751f0d78afdfe36cb0e8fe45360d8,457.0
21ea7e4d14409db01f3c79aa48b465b9,447.0
21eaec27338dab3006319241bff4c002,1629.0
21eb47858aa7100e94ede112bf5ed1b3,573.0
21eb677c19b78ef3e185029ea42241cc,995.0
21eb87388abffab374c2064a0efe0a48,1076.0
21ecf6c28bbb0f0ff48c5e1299cdfcc3,68.3
21ed2fe3b38bb559c88f45cf6179f2cd,3286.0
21ee832eff624a82225c6e98cd2dcf7f,79.7
21f024b91cfeb5f135ceef69fe99fa50,373.0
21f088502aca17fa9e009f1fefdf6e21,79.9
21f09bf30ca7f813ec079b4774e485ea,33.2
21f09ddab3452c7541fdd8b251645918,1796.0
21f1cdf47b2ebf6d58a4e07191ac5a98,713.0
21f1d47d575b225fabd423c4282b73f4,2481.0
21f244996b7ed14d4a1d49da69ab34e0,369.0
21f27570ef536f54c3f27f4c9e9c9709,825.0
21f2dc64dc574bc823e5c05420267860,389.0
21f3d0f22004d8bad479ca281e1f00a2,441.0
21f4a37ec131158f1615d0f186f190af,371.0
21f4b58b45fe418aed605934ec0ae1d2,777.0
21f517fb48270e668d181b0844ccbf37,262.0
21f596bcb5e3700e518ed8ac55bb2766,288.0
21f6b3be8acde5fe76fc6641b467f3da,424.0
21f76c9cee317278663cbec02a2fb2f4,993.0
21f7d9bdefa71a3a6edc8c9b7b733b47,336.0
21f7e2c9460028c7700dfb23395f9a3e,24.7
21f81def80da96111c7afeeab35f9513,91.8
21f8398df3e0b6c3c2ba3efbebf46b3f,77.5
21f86ae7d05052149e1c1ea80bf0115e,951.0
21f9a8ce5872071fed94d64a8cf0f0e9,344.0
21fab12baaa93481ad76d02fa22255eb,592.0
21fb27ca0d5674a275138792e721612a,1154.0
21fb84496c034392ca2aafe7f7919a3f,2289.0
21fba9f048e9bc341bb296a44d7e5b2e,19.5
21fbb7ffe47d9cc3a504f6ac4ee24c9a,421.0
21fc1ff2a7ed8b2ec6ff62ac18d7a1b7,423.0
21fc32f9f93b4d88f2c7763c29de4911,641.0
21fc87cfedd833f6e6749fd823dc9754,487.0
21fd7f6e3a1bdecc5bffcb8838a911e8,427.0
21fdf6a269bd4c5befb28302d4d00803,1314.0
21fe49b64fa913953b308f40345336cc,925.0
21fee944dcb6831cf34d4e387e32f3a0,72.8
21ff4faf5460988340a9675233bd0d1b,374.0
21ff9e52b420083bfc502b827916d069,718.0
21fffc2b5c2da5c102a2faec84d352b8,79.6
2200d7d4069cfe22127c053c75a26c17,1986.0
22014e568766c4f4d4faf4f8ee12c606,1385.0
22021e0f490fa77f0ccb20d9e8b50f22,2659.0
22036cdcfe0c280a53567412a2bc04b6,1132.0
2204abea93cd31bee1de8958fd63f978,1156.0
2204bbb697844bd29a5e76a067ca97bc,428.0
2206d4b3228f595310b95897101878ad,467.0
22085bab9022ec0c41db7a6698de93ae,464.0
22085be04a775c3ed4245c35bd9f822f,518.0
2208f3a59d7067fe62c900692f5fdcaf,501.0
220a06441d8ad4eee9645da58097ba4d,396.0
220b5fbfd28bbffc942d3c77f7ddb50c,1783.0
220d51765a0cb5fd731934046856d5bb,160.0
220d88b24d65edc8d4b8d9eaa5ec0796,1000.0
220e48b13b356b314da2cbc5f1dbfccf,1508.0
220e9a646a779158c953b9bf145606ab,488.0
220ecdab5fbfc0828024fa22d8a9acb2,291.0
220f16b082fb12df459a193b4bbf9dbf,401.0
221075271fec0f4230ccfb754b0282d0,442.0
22107f4fc133c3bfb9784d3e264f61a3,2055.0
22108d1ba60ff0d3a72641cc5514ab9c,2025.0
221184b144deebdd34aa73473f31402c,25.4
22123477211e85bfeb19060481d02135,633.0
2213bee227bfb36c66ea52bfb3bc233a,703.0
2214cc5b55271606e0beb67cc2d09eef,1382.0
221551c6f382d4a72ae787a2b65c2ccc,2141.0
22167b7870f3c3b844087c5cbafac521,410.0
22170faea0e48a083b8216ce465df183,168.0
2217b5983c4fe87f26639368401a2f6c,818.0
22186f12324a0f795921a6bbc8e7ad01,2074.0
22186fa7212dbcf34309042f929b7c00,453.0
2218e4b81089f8cf52139915bdc1e48d,5.1
221acf4033f18fbab8e09d105429367f,650.0
221b863362f9e6ec4ec0a4f08608a69b,1043.0
221d6c2816440c5e3102f2a6e78a90b5,524.0
221dae1c9b60927dd164464fc6b17a77,278.0
221ec4c4f942cf32d965d9a70a188b75,156.0
221fd74ddfd27876ddf1738cce22dd4f,20.6
222078339afa2788819420928e8b859c,624.0
22216fb7efde2d52865d1d84d9ed5702,324.0
2221e081ca8adbc501639130055176ca,45.1
2222dbaded2c9c8406d1cbdeae118948,107.0
22230cb95aa16cf1615db1cf10a0ea2d,1065.0
2226642559abeae5cfd2badcca397b6b,727.0
22266e2f8d8084cd2b5d8488164d043a,264.0
22268b58e6b35e218f4cf7928de636e4,2893.0
2227760b50f899205ac9d202e3d9d981,484.0
2227a4ee1734c34fcc4a327f6fe0e3de,32.2
2228184e3773ea7d28d150ed03ef65dc,644.0
22281a38dc31a9690f0a19ab47a45610,978.0
2228de938a229c135ae3bd0bf71a128c,789.0
222a4ecb303224740262f80306a3a959,153.0
222c6bc1698aec767223c052bf66327d,64.9
222ca921eb7f9e8bb4fd4cc5af27d943,400.0
222ccb8e509c847b803197da483b3933,193.0
222dbd787fceffa6d29b3586ef4f9c11,335.0
222e1885ba432dd5ead67bea2fcb89c0,15.4
222e1e28fb0988b1d06fdd31082d7625,402.0
222e2e919b398d9f76f574166e305c62,2355.0
222e2f45e2970908ca9c29309b7452c5,702.0
223067157b61a8e20dc19cbafe40eff6,630.0
22329698dd5a16cc6e8025805e3f881e,390.0
2232bf34060433dc7ae5f0c76a2e6cab,502.0
22354baf9cca9cdfa42fa81c286e9b00,1032.0
2235b8528768ef6863fd3f90a50521a9,266.0
2236ffd5989a4b6263176d0359843c83,426.0
22393c9bb58fd23ba0aaf68dab5094cc,350.0
2239463fae220242bce349a6cffd6fc3,793.0
223a155e5dad113ba43fff75ecbb3d06,1416.0
223b21af0c2d24db54dfa4ee559fbe28,1960.0
223b2b4c06ffe3ced7307cad0ebd5e44,1223.0
223be4c8588a9c2a4957d1f36b1dd632,122.0
223c55ef218f911885ccb9692537c1c0,449.0
223cd404de0ec7eabc319bed69fa1079,1003.0
223ef7962a63cdbd408657fad00148ab,963.0
223f078a123f6e7b1374cc086dabfa69,1147.0
223f47f5cccb611b2c3058c1bbba5a4b,709.0
223f7c98cbcab2327a6e8b11e0f13838,3052.0
22401427638873c7bd3cffca5c9f38bf,64.5
22403c79fdfa9d3b95764cef063e0e56,245.0
2240d9349c55949c40dbfcc98ece280c,1483.0
224178696ac7ef9533253acd7653f158,580.0
22420f3718ef75dcddb4f03201096895,449.0
2242566da9e4bf1d65f3530015a389e1,74.9
224417719168eaea9497efd016f3bd43,2095.0
2244971aed08bfbb95048f08fbb5076a,555.0
22450223e273df456844f57a97288177,2130.0
2246b00cedc24cbba0af186b95a3e885,190.0
22473977c12e562a85b3713c75e36120,2657.0
22474d84064cd7eb4a907ba3fd8a6398,32.1
22479f588dbf140ab4e8f3a6688c31b1,22.4
22481cdbb6f8a97cee4e2ba46d59c024,884.0
224a1c3b43aeb4ca968d4164331fc8cf,2422.0
224a2924f75dd381b65e75fa1e9b98d4,591.0
224a57164e7d58e7d551cdc70d6d902d,2897.0
224a802cf146cefcba3907e02acce34e,410.0
224b7d52ebfd7da97a6396f5a1585606,689.0
224b8a1097696621e5ab952014690223,1703.0
224bad763c3bcc7aea8ca8f87fce6608,141.0
224bd0a94ce4f3eeebe2ef447e596863,337.0
224d5440ae7516a5ca867b2d5311147b,810.0
224ec929ecdaa7563512572447c65d02,168.0
22506d7db905f102e4049dfb41b969e3,685.0
2251c2ae48921e06fee59a7779d9bd47,65.4
22539785ee6331c6d1020fdaa742ea09,751.0
22543080a0066963931832c0df11b2be,524.0
22543ab72b10fb061808feb20d9e7531,398.0
225563d7314189cce48116ae11188371,158.0
22557cb9c7229669e351a8460240119b,1482.0
22558012625820980bfc951e437c97d5,445.0
2255eb0e92e75d04fc4afa0ad636f875,442.0
22561cc73693742c65f9e31bd0e8df08,536.0
2256919a2a66fc51435c5461a06beb5f,411.0
2256d7dbbecb2b03c2cb4423793570a1,424.0
22583f00089ad69e494a302349673c44,463.0
225876f643a4b8aaacc6afc0aa77db8f,573.0
22588da93e7ab2d3145f0e004be4c778,344.0
225993f2e15bfdde9746613cc9a3a4b0,110.0
225a4e4eed0a18dec33ca9f375a86a45,441.0
225ab782cbf978534e852f511cc46fd0,1060.0
225c2d5256f969a58d04909cccbdbed0,1983.0
225c6cf7ed45310f85da43b31dab00ff,2657.0
225ce7a56330d0d477b097a8752b22cf,3109.0
225d6c38f3b55e64713038cbb2a7d357,984.0
225d7c8785527da15a95cb218ebb07d5,93.4
225d8e0b99ff5a086559a0ec1b21f7c5,102.0
225e39ca6a487e0cdd5c97dfc57c92ff,45.8
225ea0d91610c70a8fa346b8953c75bd,551.0
225f34a7e6f830686955292528e3dbdb,2394.0
225f6489f45108e98290969c71097baf,391.0
225f91612c9a38c727b64ac3c7d11e7c,2770.0
22603fec7e3f3ff128664c52148b0358,1089.0
2260cb2dc43ff44ab9b095424034c741,32.0
22613579f7d11cc59c4347526fc3c79e,734.0
2261b9c8d492c061b64df8558ae4543f,678.0
2261ff9e6868359245db75320f7e768c,83.4
226209d53af16a012bd3c8c7c6a9ca53,294.0
22627a86b495dd48e529ac94687b12ff,1700.0
2262f6e2778c369031168e981215c70d,812.0
2263541189c89c889a7532e7f5766b77,868.0
22648d496637318d8713a49b4e628a87,156.0
22662a013483e2c073232f69182716db,446.0
2266500ca5b798560c757fd60dd13462,420.0
2268107fccbaa5d8b921f82146286350,4488.0
22687e231b5c4998a3842d99cda60dae,273.0
22693e7b9440fce24aa700d0fb64f69f,304.0
226975521c585d7bb98996f83ccdde59,678.0
226b974b91daac2276aab33c44e1a63d,338.0
226bc0c2f038af61a10705e253ef0d6a,2394.0
226bdeb6252bfee90f63517f430be2e9,730.0
226dbf042352f0f381239e29ddcb301e,1346.0
226dda5620db063cd962833766480273,1031.0
226e0396e8ace4776eaf471b2d6abf89,514.0
226e081eeb9e359389b212a6b26f84dd,143.0
226e16e7eb6dcefe180d80127468de8b,1759.0
2272148d6abbd3d385088f3e101edec9,457.0
22751a6069364ffc60a6e707a9e5c4ac,11.5
22753d9142475a7d6c0ff3bb991f906f,46.5
2275c86505ffbdf6aa88cd91bfeeae33,631.0
22761d4348c7b25a9597938295f16fc2,246.0
2276bb734e4633294d205c492f92ee24,104.0
2276cb38c742033aac3f4a4d67b57ab3,391.0
2276cb7758bd76c104cd5a3971f47e9e,692.0
22771f93db288e22caf88967606b3e43,350.0
2277cde48c3f407bad730e1dc754edf7,186.0
227881fdf69e55ab7906b7a818dd5e39,315.0
2279a1470dc48f765e758fbd6a9cdce1,2685.0
2279b7f227b450166adadca909462947,156.0
2279e81e4cfd1c590ccbc2e0b9c1b90b,2699.0
227a77cf2c1425f0207076c524b1bb5e,10.0
227ccb58caaeac742a273c01856d523a,244.0
227d9fcfc9f51432d5ad2898364eafff,978.0
227dc3bf463f4ce14249fcaa42d9710e,75.0
227e226c302f202f8fe0ac838846adf3,534.0
227f6b7df58413c52832b11ec24b30a1,783.0
227fa80844be0bd82d292dbfcb79dfe4,98.3
227fc3d5fef215496f44e787f2f29608,85.7
2281b9a155dc821e33ba9e7360964450,2919.0
22821986209b9ac29a9b23ac492b2844,483.0
2282f08c7a3e5bc3e7b84bb444d6e1e6,469.0
2283bc123debf0264cfbdef89f109122,1327.0
22849055311b7748c424a30367967406,463.0
2285cbcd1e0676fb56344c2844df98b4,449.0
2285d8448d2a9e6ff6bf3abac605403f,114.0
2285e0e0eee1ab7c740986a3ca10031a,2284.0
2285f789479857a3883d50453a7279e2,1170.0
2286b145b395497c04386640eb5cb5cb,168.0
228733587bbf9886c728aa6bad66fe57,3877.0
22875ab1b7dadfad36b9181f36a1b8d6,87.9
22882da9de4f8ee939d10cce52374f55,853.0
228854f82259e0bcba1d3a55fd6d955b,1143.0
22890d3bdbf453cdf060e03716c00012,1225.0
2289ae813066fbb0d0e65239212ee5d3,1134.0
228ad7bb45b5912a1c70a68be5d4b951,1570.0
228aea2abce77cb021f85db4a81df1bd,25.8
228d2ded13bc7bedb8ef5d4534b48033,741.0
228dba745fdc79fe3b74e70f3e8f67db,208.0
228df0c2e8c23cc26e2a14eeb701fba7,191.0
228ea43b4cb2de5ddf965b65f05379ea,448.0
228eaa337912a2f2896d8d5c63147229,544.0
228f12f010b1363cba76e442bd378e53,471.0
228f7aeae8e2a59064dbfb2955d6f317,6.3
228fe28497863cfa489cfd0177809d45,20.1
2290b45124e2773329685c8dd7458e68,548.0
2291ee4be39fe350accf088e1b57a5d1,1988.0
22929eca5fe4738503a332952b9bfbab,1622.0
2292c00843a93f0cff36af4ad5791098,3037.0
2292fcf4509e47c46e20904e756678d3,576.0
229407b9e8b4a23ecee01a9d354fc79b,480.0
22944b4163f09171dfb645a94b87e645,455.0
22959002637f051e9409b93827d07973,66.0
2296fa4ebace1edacb9f91509766eb18,175.0
2297a47ed15e99116ac68cdb390cd700,856.0
2297bd1a898970d8f9cbefea429b7bad,1227.0
2299665d9edd455e536eaf31b9cb0493,757.0
2299befc86b7b31fc23dcba911582355,402.0
229c6f4c4900cdfacac89de57227e7cf,697.0
229d0231b531443ecfe2a09572108c7b,584.0
229d160ec07dca58dc7cacf74ccd54b6,55.8
229d2824e311bf2592b6b7ce32af04a8,2554.0
229e63c6692ae32cdc9c4ba2851efba6,1123.0
229f074fb0a6ffde943458174b4ada63,559.0
22a00704584f0604e80afe6b4ce031ad,601.0
22a0171d3b34d1bec10991aed5e9c967,119.0
22a0afb00de21962e96bef9ec5b51223,65.1
22a0f64560b6a90eb7175a87387a1aa1,1354.0
22a1a580ac153c5e2f469d27ad6a4e3d,572.0
22a2517a6ad37a1c94d5b7a646e3f168,1230.0
22a3042008f7107444e1004a7a2ca944,509.0
22a409aa094a6210e26006088a346124,441.0
22a4e269c7e62e9aab7536d9f1180d09,663.0
22a5a3c464e26235c7eee056a3ca977e,166.0
22a6d394ca7d999b417f339db55d2cf8,2544.0
22a70dec3f33737fa17ad9ae098b37f8,10.6
22a9cd3f27980f3e0316de378a8b0d73,1528.0
22aa0b4e8c7855fd8d534a7692579a36,792.0
22aa38d79daf931ecd4c115fdb1f9c05,967.0
22aaa02adda54ed16ee8d3eed7cb23f9,1598.0
22aceb58bfd80959564e4b2ecd9ea0ef,796.0
22ae6afbbbc19d8dd88d82e7001f8fcf,667.0
22ae8ab3dfa3ebdf917e692ac6c0348a,141.0
22b09303fa1607a11b0bf4b2e79627be,582.0
22b1de291afc457a072d35bf6749b18a,718.0
22b1eef278d4416c1e867a55d1c39fea,718.0
22b26e86702b56aa7da5d50d7aaacdcb,2744.0
22b29d286c0de8b013b0db61ddcb3754,106.0
22b31554c7c727c7d79ebd604c08bab0,230.0
22b4202b17bc3ba77ee0b82dce7640f4,613.0
22b4520d15a9cee803bbc1d042cd88d9,798.0
22b559721353b303d170debdcd4b58c8,597.0
22b6314011ec44222f024670a2c91929,405.0
22b7dd604ff5725df72b4245777f87f7,589.0
22b9b43e76d76d237c9e5646e47fc6e3,1725.0
22bb6f36d1e57b67466b3fc2d3e0fbba,21.3
22bd0b5dc9f8dbddd22aeab8ef27fd85,601.0
22bd668810988f93e2c335459e72a312,16.8
22bf3dde4d90667a74118fad0041bfd5,342.0
22c05027bd97d6cf4376df52e0a7e5a2,774.0
22c0902f5c8c0b291225dae683ea12ad,692.0
22c129d6b11c5113aafece4670d8719d,2132.0
22c2b8497506479028918303045751dd,246.0
22c3c17767ef06b388b1a0e1820d5338,38.2
22c53f78fdc3a9664521f2f78f15e6d8,117.0
22c7d5e040008a3a92511cde8f592f06,353.0
22c89f5554dc6e4bc93654840a544f94,2637.0
22c8ac26992112755df2e1542f2d1cfd,347.0
22c8ca185710c015f6ae93a6d78c9b4a,1077.0
22c8faafaa73e4f93daabfd551279c41,371.0
22c930d93c85657de22b7cf482ed42bc,3056.0
22c95bbadd1ed008fe46549ad83e820c,315.0
22c9adee57f279cc5b0741ddabc89e6b,1170.0
22caa724849d26dec4cd73ffc70bc133,649.0
22cbb862caaa697ec27060c8112bcb10,1012.0
22cbc77349f8317cd8c241cd2a482887,1160.0
22cc2d04975ea9d1495ff837953418c3,798.0
22cd5c06a19914a8094c39a506a7ac05,400.0
22ce839b4cf363dd05a5cde6a91e53de,999.0
22cf8f48bb76ab9ba483d585d5fbf098,124.0
22cf975c95f8d3ad3a2263e94f79182b,394.0
22cfe8ea8be0dde8f8190b9fa000e365,487.0
22d03f81f36cfd05e90af56d5dc63e74,677.0
22d041eb8aacc1c62569f7e903a64f52,1602.0
22d0b79a88fe360e41471c8477379673,527.0
22d17396ac4c177e0ea83929cd4f845d,1553.0
22d42b325ae456cfe6082ba585a187eb,504.0
22d494f5aa645ca9c597962040fc930f,2404.0
22d5102a394ed953c1d0de4a702a5f9c,92.3
22d58ab98a59a304fd61d116c625ec4a,2345.0
22d62716773a7a0f7e8f98b15087ae22,686.0
22d63f928cac124264dda89874eb970f,751.0
22d6af278bac655b75f102132b019564,367.0
22d764197653b8e72e86fa89109d3a07,220.0
22d9f175d75a69bcfa445d7e1bc82ed3,122.0
22dc3b0b3af4edea06fb011a04ee20b5,2312.0
22dd3a753c65e7fcfd78f61a4ad7b32e,20.4
22deaa695e6bee4bb06af5da6cdcdabe,24.2
22deced3dedb44ec0bb55c504cc4f062,1691.0
22def07395185c22de97ddf37643037e,827.0
22df89b611e2a03b4957043cf949e51f,21.7
22e06cbdd9638e481433e910bdd56d40,49.9
22e2920ae393b864f42f2b5444f15cc7,8.6
22e36c3e04ec75fdbe5ba6540fe0e649,186.0
22e3c9bb71d3ba4287ea3efaf617ece8,15.6
22e3e9f45e1ed459c57f99675f92a1ac,589.0
22e4add79c3efc7828d1119a222b76da,137.0
22e4e5e6fa9631bbda1fa4bc19893826,25.4
22e737b729bfdec35e6fcbc9bbc518e0,516.0
22e80cc2d588160023446a6316057e5c,9.7
22e899657e64cb7c60e18c2dba129498,23.0
22e93d4515387496e3bd3cf6e8eca396,73.3
22e9617c26ec9b8bd09c75095067a631,545.0
22e99a329dbbe2d33ea6b6a46aa7e011,36.4
22ea5431233830227f077473a051d55d,1933.0
22ebcb475dab511f6c74d7118d1e5f3f,457.0
22ec9f0669f784db00fa86d035cf8602,38.8
22ecef80997c71139d9679802f02e84d,997.0
22ed88d1bb8f6269236b8cd268490156,215.0
22ee2aa8eabfe51f0ed9d8b92824cd53,693.0
22ee91c7febb94838b3468761b7dd72c,54.3
22eed40bee218240dc8862ed7fcf4bb5,934.0
22ef9d3714207d9a803bd9acb19fd0cb,1728.0
22f0b84a8a9c81b88650569e4a4a55a7,656.0
22f10895276404bd09fd68a4021e5489,553.0
22f11cab9bb8aa2ae260c43ab69d82f0,707.0
22f1399a4c5b23e40453c44942c04100,337.0
22f1a8a78f878617578f463a25b239e8,1498.0
22f22c1682c8770846365e4f0422e5e8,83.9
22f3a2b22f414d974640db425514794d,1976.0
22f469f96aaa1fdd00d0ac66369a950f,832.0
22f4dea7b1810fd75107dad133794113,17.7
22f5a4d80d9f247d6970456d5211d30d,362.0
22f7d2adca9b9787cd01ba3f09f8aa03,27.4
22f82f4ddd82eaceedd37f1da79e4e91,672.0
22f83401479022a8e4e700556dc91233,450.0
22f963cdff9b03259d2eaeb9a023a526,3545.0
22f99661077d08bdf6e2c6c58a718aaf,811.0
22f9fa3fa50f717ebcced52e935d8c12,2203.0
22fa8082b517d09f9120e84f11fbf3bd,345.0
22fbdd6f729be005701007029d8e0d16,813.0
22fc44f6f4d13ad1c7a07054e0b42e24,358.0
22fd6b3ad5e66520608b3eb76b19becf,685.0
22fe036a63b56dfae665a7e584138f37,72.3
22fe0bf39d80f86f5f4a106875e9adf9,116.0
22fe31bf1bf44c90b163dcc745fa1aa7,1735.0
22fe4109ea0b3227fa3a2f5370ec9691,439.0
22fe48586668c69e7ffec9dd9d0b7d77,1021.0
22fe58e8a8084630f52ce3fbb02c9ac1,8.5
22fed2ece8a0be1e992b0233796e62e1,143.0
22fee62c2b437df078309d53efb2ec30,1233.0
22ff296bec6517df99f56d2098171b8e,27.2
22ff7c206b68858435452298296c2fcb,526.0
23005a3899a0dbdd93cb88ccb1575b96,633.0
2300a8c3ba62aef5b16cb1c8c95710e4,1016.0
23012529620559c40578e18d7746f3ff,347.0
2301a0f5629f3d66f880849265f50515,598.0
2301c13c9dc02b9c8d61919206e15e1c,868.0
2303956d13919bf90f2a4818bab96a71,1038.0
230412dba3ab35d1a5c8fd1382bc7b49,907.0
230429e6f253f9cd6561aad72ce7ee2f,129.0
230470802c07f69d8696c62d51514126,404.0
2304fd42f10881dd456928039a1ef576,1951.0
2305266a492129ca55edb82b218cab72,1159.0
230571d6e34263b58881343939b5baea,119.0
2305a735f5b64c8b4e0e7e3d64b5a39f,131.0
2305ed31728716b03cd76aef3ace0377,80.9
2306aeccf5b70ab26762993fdf2f37b9,356.0
2306bbfcdc1b458444043ff45986b695,904.0
2306c7661204e073c32a8463bb750335,6.2
23072f93197ce1005af84937345b910d,487.0
2307f3782fd14d75b1098608959769ff,597.0
2309862661958363d4ce0211d3116498,927.0
230a015f541602e3e910d230e610f110,48.6
230c3aecc2d5f855e6dd4ce8a98ecf13,97.9
230c4b870a8eec405f6b5db505974701,853.0
230c830e0ace11bcabaf63deebbee836,1234.0
2310c19df1dd534203e1e41de8afc428,513.0
231184521047214c5f9a91d0cfa84df5,678.0
2311ac56316c28e8f8f0b729ed8979ab,559.0
2313fc14bc3187d0691674f1016242d9,2940.0
23152da25fd8a3154b39fea912376a07,2877.0
2315c6b3f23fdb4ea2dfeaa8f865dc50,426.0
23169ab372b70385fcc9668d29aad84a,883.0
23185987a928a964abc85b9dec1f39e2,102.0
2318f7d3046fc9a035c165169b54d4b8,39.4
231a870fbf37ed286dd61a582fcd03c7,419.0
231acde8e06eda65e8b7d6b04bc7260b,559.0
231c5fbb9dd6166904af9bad6728b5aa,410.0
231cf6fe1ce0b8fd2c9c4dacd95323a4,89.7
231d32fab33b75ec36a075c7982d0803,403.0
231e08dd8d9fc8f16332da72a3375893,445.0
231e2dace3795631b40339ad8c53e5d0,559.0
231f0baccdba5c1d4ec4dd711da58b1e,647.0
231f4f9f13fd282b6e1b00f4c7a3cb2c,714.0
231f58de0228723d0b6d6b562d352d90,943.0
231f5faa326e8643dc979ef4dcc9cd31,1111.0
231f6725cc4f33c7d2473e21240e34fe,80.5
231f7e18395c045198f74f63e3cad304,11.9
2320f88fd7982719055be3476e3e8bf3,26.8
2321c02e9006c158014df8d2e9b00225,2683.0
232208723745063b04b8e45bba7fb6bd,1103.0
232277bc3b7e6ff57e09e19b7ce21bd3,325.0
23229014c0c3d71b5a013fc36f1de367,1538.0
2322d66af2e4fa6e3d854b5249ca9f6a,1134.0
23233c7048bb0dcf2c4f0554a258fd82,686.0
2323a467ad5a6329f413e1d14b240fcc,357.0
23259ed6c735fe1c3e748d9400ff4a79,988.0
2325d666957d7dff6712511c743fb2ff,680.0
2326e62a79b6d61d95f414e44724d427,425.0
23289a87ad267a113c014020edf79ea2,314.0
2328df85ce27982b435b1e7fb55dd209,2473.0
232a2ccad012f3cb2ebe4ea479e0b1af,455.0
232a9b3063429a6ae5079afb994164e4,1154.0
232ac1c81c6a84fd76f9653b248b5d92,717.0
232b75e8b6faa6ca2063184414e634a7,456.0
232ea59cdf4f9ff14bad61399d646d7c,2839.0
232ed087a5c59841a1a56af1fe8d797d,2155.0
232efaeba12fd576e70a88f09d6583b6,746.0
232f30270c13607c2184ab9980245bfc,634.0
2330997bb48bfc161534281ecbda1739,403.0
2331f636052d7a25b7a1844dac95a4ac,478.0
23324e673e59ef245b4737662ca5f38f,505.0
2336989704d5fa89aafab6b5a5132317,163.0
23371f485b357c6cc3987ceec664e973,2950.0
233868ed9e2f9399d292289f27bc2993,526.0
233962c509ebbdb05dacfbe831d15d5b,473.0
2339f2753971c30de3edcc1d6011d360,343.0
233b550c1867b0e741d7e0dd197e8be1,2343.0
233c8509a65f222cf855765d0784b68f,1556.0
233d68955f53ddc70fdd403f7032c093,598.0
233d763b10db673443077fb3090dfb37,582.0
233d8268d51e023c7a65edd9cb24de49,255.0
233da90437ba0d4dcbe22506b45612ea,366.0
233dd5ff8fcf29748ef3f96a24750ea8,1314.0
233e61a3a3fbc1ea5c7349fa68eab1bb,2323.0
233eebd5164efa70e2f97046c2bb804c,406.0
233f0d86db908dbeb6c2ae5675b31e71,757.0
2341e8f8010d9fd0e367ae298fb20ff0,1201.0
23427a6bd9f8fd1b51f1b1e5cc186ab8,8.9
2342c7ad7ade2a5d4af9b379289044d8,61.8
2343154aea8ab8651aa8c95f4ec40846,281.0
2343345152ce9ee61f54b2dae18561c1,914.0
2343d4a98379202b11d3ec66c322ab57,309.0
2343dbf79839ce221f3e1ec059cbff9f,423.0
